timestamp,left_a,left_b,left_c,right_a,right_b,right_c,speed_mps,motor_rpm,steering_deg
2026-07-27T08:06:17.114824+00:00,nan,nan,nan,nan,nan,nan,0.0974824118614197,18.617769254717945,nan
2026-07-27T08:06:17.148130+00:00,nan,nan,nan,nan,nan,nan,-0.017684661448001848,-3.3775215436274033,-41.6335393365702
2026-07-27T08:06:17.164881+00:00,nan,nan,nan,nan,nan,nan,0.1326988495886326,25.34361342556656,nan
2026-07-27T08:06:17.181453+00:00,nan,nan,nan,nan,nan,nan,0.5461500034481287,104.30696726211045,nan
2026-07-27T08:06:17.231543+00:00,nan,nan,nan,nan,nan,nan,0.03966309130191803,7.5750924468064955,-41.6335393365702
2026-07-27T08:06:17.281497+00:00,nan,nan,nan,nan,nan,nan,0.23135035812854768,44.184663698686336,nan
2026-07-27T08:06:17.298120+00:00,nan,nan,nan,nan,nan,nan,-0.18030913945287463,-34.436508994285056,nan
2026-07-27T08:06:17.348099+00:00,nan,nan,nan,nan,nan,nan,-0.08182899028062818,-15.628185949656764,nan
2026-07-27T08:06:17.364865+00:00,nan,nan,nan,nan,nan,nan,-0.10954200387001037,-20.920981670524416,nan
2026-07-27T08:06:17.414858+00:00,nan,nan,nan,nan,nan,nan,0.24437066704034804,46.671359527362114,nan
2026-07-27T08:06:17.431499+00:00,nan,nan,nan,nan,nan,nan,-0.040241068601608254,-7.6854779798952215,nan
2026-07-27T08:06:17.448147+00:00,nan,nan,nan,nan,nan,nan,-0.040241068601608254,-7.6854779798952215,nan
2026-07-27T08:06:17.465089+00:00,nan,nan,nan,nan,nan,nan,0.10915519207715989,20.847106059870345,nan
2026-07-27T08:06:17.481512+00:00,nan,nan,nan,nan,nan,nan,-0.44232856154441835,-84.4785324486262,nan
2026-07-27T08:06:17.548284+00:00,nan,nan,nan,nan,nan,nan,0.35015680611133576,66.87502385986737,nan
2026-07-27T08:06:17.564734+00:00,nan,nan,nan,nan,nan,nan,0.4091687548160553,78.14547586527715,nan
2026-07-27T08:06:17.614918+00:00,nan,nan,nan,nan,nan,nan,0.389152806699276,74.32271136512955,nan
2026-07-27T08:06:17.648282+00:00,nan,nan,nan,nan,nan,nan,-0.24016716063022614,-45.86854893917487,nan
2026-07-27T08:06:17.664729+00:00,nan,nan,nan,nan,nan,nan,0.16717805445194245,31.928656491015218,nan
2026-07-27T08:06:17.698246+00:00,nan,nan,nan,nan,nan,nan,0.0364428249001503,6.960066867709593,nan
2026-07-27T08:06:17.731506+00:00,nan,nan,nan,nan,nan,nan,0.23540676921606063,44.959381149634886,nan
2026-07-27T08:06:17.748298+00:00,nan,nan,nan,nan,nan,nan,0.2437646707892418,46.55562276873166,nan
2026-07-27T08:06:17.764766+00:00,nan,nan,nan,nan,nan,nan,0.30360892772674564,57.98503393744988,nan
2026-07-27T08:06:17.831545+00:00,-0.0020800870040985743,1.6356090400581558,440.7362012679747,-0.0012972436046980909,0.37635179007779324,1223.2769900959095,0.13089727908372878,24.999538804145754,3.251890854453176
2026-07-27T08:06:17.864732+00:00,0.007664217184669669,-9.021640283403867,3239.250601388754,0.007063190625939384,-6.268776112644318,2237.822206686701,0.35784096986055375,68.34259103292608,29.739004085871304
2026-07-27T08:06:17.898241+00:00,0.004448574509292512,-4.015903246367785,1436.4125553008255,0.0008212112486891395,-0.963574889379389,869.7393407669728,0.23308411896228792,44.51578762688099,6.842168393523464
2026-07-27T08:06:17.948245+00:00,0.001757170528135595,-1.7073226379158386,434.761603701983,-0.004299834435496635,0.14809742002963128,593.8238411842754,0.14336914241313936,27.38148924227644,-61.85839671889186
2026-07-27T08:06:17.998283+00:00,nan,nan,nan,nan,nan,nan,0.1985008955001831,37.91087847242628,-41.6335393365702
2026-07-27T08:06:18.014874+00:00,nan,nan,nan,nan,nan,nan,0.18619612246751785,35.56083993029925,-41.6335393365702
2026-07-27T08:06:18.064879+00:00,nan,nan,nan,nan,nan,nan,0.26048094674944877,49.74819630771785,-41.6335393365702
2026-07-27T08:06:18.098288+00:00,nan,nan,nan,nan,nan,nan,0.15182301895692946,28.996060730555826,-41.6335393365702
2026-07-27T08:06:18.131492+00:00,nan,nan,nan,nan,nan,nan,0.18901390939950943,36.0989975928667,nan
2026-07-27T08:06:18.164875+00:00,nan,nan,nan,nan,nan,nan,0.263157257437706,50.259333998060825,-41.6335393365702
2026-07-27T08:06:18.198281+00:00,nan,nan,nan,nan,nan,nan,0.008838019222021098,1.6879373355910139,nan
2026-07-27T08:06:18.231606+00:00,nan,nan,nan,nan,nan,nan,0.1897609618678689,36.241674104572795,-41.6335393365702
2026-07-27T08:06:18.248243+00:00,0.0014987678480138252,-1.7161064793569192,508.51919470701625,-0.0006261946809870952,0.026785022943166537,605.300627719094,0.014179404526948908,2.70806678467622,-32.85992486173427
2026-07-27T08:06:18.298172+00:00,0.0009773138098499701,-1.234503611247501,764.1158039113368,0.0039030327389188214,-2.7649365344593906,1079.1857978273674,0.04749976397491992,9.071786678768209,8.440323554804623
2026-07-27T08:06:18.348186+00:00,-0.0017650345310946305,1.0823768745876228,494.23082048428233,-0.00016333839620460584,-0.31082797512699123,810.8176370321892,-0.013663029558956624,-2.6094464303023504,-16.227375084179336
2026-07-27T08:06:18.364923+00:00,-0.0019719871631723473,1.2745984502319214,434.36940355550144,0.00646484643654122,-5.696865071096247,1946.4894891509657,-0.08713074162602424,-16.64074587005343,9.691551413379615
2026-07-27T08:06:18.431741+00:00,nan,nan,nan,nan,nan,nan,-0.09282799199223518,-17.728840539430927,nan
2026-07-27T08:06:18.464880+00:00,nan,nan,nan,nan,nan,nan,-0.1105088758468628,-21.10564061586813,nan
2026-07-27T08:06:18.514927+00:00,nan,nan,nan,nan,nan,nan,-0.06723869589157402,-12.841644981836065,nan
2026-07-27T08:06:18.531636+00:00,nan,nan,nan,nan,nan,nan,-0.10942192152142526,-20.898047631297928,nan
2026-07-27T08:06:18.548191+00:00,nan,nan,nan,nan,nan,nan,-0.037178602218627926,-7.1005899844103295,nan
2026-07-27T08:06:18.598252+00:00,nan,nan,nan,nan,nan,nan,-0.010573429018259042,-2.019376192424655,-41.6335393365702
2026-07-27T08:06:18.631593+00:00,nan,nan,nan,nan,nan,nan,-0.02976408377289773,-5.684521270869532,-41.6335393365702
2026-07-27T08:06:18.648137+00:00,nan,nan,nan,nan,nan,nan,-0.03210853576660156,-6.132278619237069,nan
2026-07-27T08:06:18.681642+00:00,nan,nan,nan,nan,nan,nan,-0.019645735919475563,-3.7520591787150446,nan
2026-07-27T08:06:18.731685+00:00,nan,nan,nan,nan,nan,nan,-0.027500634118914603,-5.252234229824267,nan
2026-07-27T08:06:18.764833+00:00,nan,nan,nan,nan,nan,nan,-0.009482438713312148,-1.8110123925474964,nan
2026-07-27T08:06:18.781647+00:00,nan,nan,nan,nan,nan,nan,-0.015953469648957254,-3.0468882649176856,nan
2026-07-27T08:06:18.798254+00:00,nan,nan,nan,nan,nan,nan,-0.02411799818277359,-4.606198353923719,nan
2026-07-27T08:06:18.831738+00:00,nan,nan,nan,nan,nan,nan,-0.07539778977632522,-14.399917129326875,nan
2026-07-27T08:06:18.864902+00:00,nan,nan,nan,nan,nan,nan,-0.04944391116499901,-9.443091441247375,nan
2026-07-27T08:06:18.881757+00:00,nan,nan,nan,nan,nan,nan,-0.0325898840278387,-6.224209365386565,nan
2026-07-27T08:06:18.914999+00:00,nan,nan,nan,nan,nan,nan,-0.061686755716800684,-11.781302514757275,nan
2026-07-27T08:06:18.948272+00:00,nan,nan,nan,nan,nan,nan,-0.002538469433784484,-0.4848119499293824,nan
2026-07-27T08:06:18.998354+00:00,nan,nan,nan,nan,nan,nan,-0.010722104180604219,-2.047771056827325,nan
2026-07-27T08:06:19.014962+00:00,nan,nan,nan,nan,nan,nan,-0.001809829249978065,-0.3456519255435679,nan
2026-07-27T08:06:19.031656+00:00,nan,nan,nan,nan,nan,nan,-0.001809829249978065,-0.3456519255435679,nan
2026-07-27T08:06:19.065052+00:00,nan,nan,nan,nan,nan,nan,-0.004042113833129406,-0.7719868764992082,nan
2026-07-27T08:06:19.081515+00:00,nan,nan,nan,nan,nan,nan,0.015223348755389454,2.9074454457985013,nan
2026-07-27T08:06:19.115023+00:00,nan,nan,nan,nan,nan,nan,0.03478086207062006,6.642655348243917,nan
2026-07-27T08:06:19.148293+00:00,nan,nan,nan,nan,nan,nan,0.016177633740007878,3.089700452702976,nan
2026-07-27T08:06:19.198278+00:00,nan,nan,nan,nan,nan,nan,0.020150561928749085,3.8484738444477284,nan
2026-07-27T08:06:19.215079+00:00,nan,nan,nan,nan,nan,nan,0.01060340765863657,2.0251016909885644,nan
2026-07-27T08:06:19.231510+00:00,nan,nan,nan,nan,nan,nan,0.0002447823435068131,0.04674998394087314,nan
2026-07-27T08:06:19.265056+00:00,nan,nan,nan,nan,nan,nan,0.0241236924007535,4.607285869449973,-41.6335393365702
2026-07-27T08:06:19.315068+00:00,nan,nan,nan,nan,nan,nan,0.009582911916077137,1.830201360789483,-41.6335393365702
2026-07-27T08:06:19.331561+00:00,nan,nan,nan,nan,nan,nan,0.017716548033058645,3.3836114327835345,-41.6335393365702
2026-07-27T08:06:19.398391+00:00,nan,nan,nan,nan,nan,nan,0.037876226864755155,7.233826477434989,-41.6335393365702
2026-07-27T08:06:19.415022+00:00,nan,nan,nan,nan,nan,nan,0.040995082408189776,7.8294840092676035,nan
2026-07-27T08:06:19.464978+00:00,nan,nan,nan,nan,nan,nan,0.05704021990299225,10.893879543131913,nan
2026-07-27T08:06:19.481562+00:00,nan,nan,nan,nan,nan,nan,0.029300332143902777,5.595951233923774,nan
2026-07-27T08:06:19.515037+00:00,nan,nan,nan,nan,nan,nan,0.05677386291325092,10.843009105278622,nan
2026-07-27T08:06:19.548313+00:00,nan,nan,nan,nan,nan,nan,-3.5176285231113433,-671.8175608970564,nan
2026-07-27T08:06:19.598315+00:00,nan,nan,nan,nan,nan,nan,0.16280538603663444,31.09353833965753,nan
2026-07-27T08:06:19.615065+00:00,nan,nan,nan,nan,nan,nan,0.1307140427827835,24.964543248486578,nan
2026-07-27T08:06:19.665118+00:00,nan,nan,nan,nan,nan,nan,0.17753695145249368,33.90706008615626,-41.6335393365702
2026-07-27T08:06:19.681708+00:00,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
2026-07-27T08:06:19.731671+00:00,nan,nan,nan,nan,nan,nan,-0.0521366386115551,-9.957364501469717,nan
2026-07-27T08:06:19.765061+00:00,nan,nan,nan,nan,nan,nan,0.10329928681254387,19.728710536900554,nan
2026-07-27T08:06:19.815072+00:00,nan,nan,nan,nan,nan,nan,0.12736141510307789,24.324238527400343,nan
2026-07-27T08:06:19.831763+00:00,nan,nan,nan,nan,nan,nan,0.08550333097577095,16.329933330739582,nan
2026-07-27T08:06:19.864943+00:00,nan,nan,nan,nan,nan,nan,0.09338512383401394,17.835244883318506,nan
2026-07-27T08:06:19.881778+00:00,nan,nan,nan,nan,nan,nan,0.06351812230423093,12.131067768760706,nan
2026-07-27T08:06:19.914872+00:00,nan,nan,nan,nan,nan,nan,0.012373159620910883,2.3630994183996106,nan
2026-07-27T08:06:19.948543+00:00,nan,nan,nan,nan,nan,nan,0.05596920698881149,10.689331143843365,nan
2026-07-27T08:06:19.981780+00:00,nan,nan,nan,nan,nan,nan,0.00793169852346182,1.5148428325483636,nan
2026-07-27T08:06:20.015146+00:00,nan,nan,nan,nan,nan,nan,0.022427050797268748,4.283251192030024,nan
2026-07-27T08:06:20.031749+00:00,nan,nan,nan,nan,nan,nan,0.02161506224423647,4.128172801691077,nan
2026-07-27T08:06:20.081692+00:00,nan,nan,nan,nan,nan,nan,-0.004342606617137789,-0.8293767708252636,nan
2026-07-27T08:06:20.098443+00:00,nan,nan,nan,nan,nan,nan,0.03763020315207541,7.186839409446027,nan
2026-07-27T08:06:20.148431+00:00,nan,nan,nan,nan,nan,nan,-0.008023189532104878,-1.5323163280771708,nan
2026-07-27T08:06:20.198500+00:00,nan,nan,nan,nan,nan,nan,0.0951649846881628,18.17517326686277,nan
2026-07-27T08:06:20.214893+00:00,nan,nan,nan,nan,nan,nan,0.05599992038682103,10.695196970778204,nan
2026-07-27T08:06:20.248425+00:00,nan,nan,nan,nan,nan,nan,0.020379136838018893,3.8921284364602142,nan
2026-07-27T08:06:20.264935+00:00,nan,nan,nan,nan,nan,nan,-0.053217777609825136,-10.163846840362634,nan
2026-07-27T08:06:20.315065+00:00,nan,nan,nan,nan,nan,nan,0.045489674806594854,8.687887926134916,nan
2026-07-27T08:06:20.348568+00:00,nan,nan,nan,nan,nan,nan,0.13320838272571564,25.440927086489623,nan
2026-07-27T08:06:20.381624+00:00,nan,nan,nan,nan,nan,nan,0.05647740215063095,10.786389270314107,nan
2026-07-27T08:06:20.398477+00:00,nan,nan,nan,nan,nan,nan,-0.10294179528951644,-19.660434685296632,nan
2026-07-27T08:06:20.415070+00:00,nan,nan,nan,nan,nan,nan,0.02600731298327446,4.967030901391389,nan
2026-07-27T08:06:20.465042+00:00,nan,nan,nan,nan,nan,nan,-0.4842441162467003,-92.48381371659448,nan
2026-07-27T08:06:20.481641+00:00,nan,nan,nan,nan,nan,nan,-0.6623743015527725,-126.50417312299852,nan
2026-07-27T08:06:20.531604+00:00,nan,nan,nan,nan,nan,nan,-0.022408137619495394,-4.279639041151378,nan
2026-07-27T08:06:20.565027+00:00,nan,nan,nan,nan,nan,nan,-0.0737520381808281,-14.085601727497185,nan
2026-07-27T08:06:20.581600+00:00,nan,nan,nan,nan,nan,nan,0.260172336101532,49.68925601558975,nan
2026-07-27T08:06:20.615028+00:00,nan,nan,nan,nan,nan,nan,0.4217514209263027,80.54858807574203,nan
2026-07-27T08:06:20.631685+00:00,nan,nan,nan,nan,nan,nan,0.13045620847493408,24.915300522975084,nan
2026-07-27T08:06:20.681743+00:00,nan,nan,nan,nan,nan,nan,0.39337767779827115,75.12960230832694,nan
2026-07-27T08:06:20.714976+00:00,nan,nan,nan,nan,nan,nan,0.15151323705911635,28.936896746175012,nan
2026-07-27T08:06:20.731712+00:00,nan,nan,nan,nan,nan,nan,-0.5810436940193177,-110.97117126665897,nan
2026-07-27T08:06:20.764911+00:00,nan,nan,nan,nan,nan,nan,-0.08711864799261093,-16.638436156208225,nan
2026-07-27T08:06:20.798244+00:00,nan,nan,nan,nan,nan,nan,0.5819708296656608,111.14824113189763,nan
2026-07-27T08:06:20.848258+00:00,nan,nan,nan,nan,nan,nan,0.7097684932127595,135.55579697483645,nan
2026-07-27T08:06:20.881706+00:00,nan,nan,nan,nan,nan,nan,0.3609554973244667,68.93742196245873,nan
2026-07-27T08:06:20.898315+00:00,nan,nan,nan,nan,nan,nan,-0.23044305954128505,-44.011382432658564,nan
2026-07-27T08:06:20.931759+00:00,nan,nan,nan,nan,nan,nan,0.2090507109463215,39.925744804778475,nan
2026-07-27T08:06:20.948227+00:00,nan,nan,nan,nan,nan,nan,0.07803960382938385,14.904466447655574,nan
2026-07-27T08:06:20.981807+00:00,nan,nan,nan,nan,nan,nan,0.24890721514821051,47.53777639449071,nan
2026-07-27T08:06:21.014992+00:00,nan,nan,nan,nan,nan,nan,-0.14362576067447663,-27.43049972001181,nan
2026-07-27T08:06:21.048229+00:00,nan,nan,nan,nan,nan,nan,-0.12158501565456391,-23.221027496795188,nan
2026-07-27T08:06:21.081753+00:00,nan,nan,nan,nan,nan,nan,-0.17787318587303164,-33.971276130235765,nan
2026-07-27T08:06:21.115047+00:00,nan,nan,nan,nan,nan,nan,0.007572868466377253,1.4463113397704166,nan
2026-07-27T08:06:21.131763+00:00,nan,nan,nan,nan,nan,nan,-0.09862205255776645,-18.835424594924678,nan
2026-07-27T08:06:21.181788+00:00,nan,nan,nan,nan,nan,nan,-0.02743420854210854,-5.239547879148568,nan
2026-07-27T08:06:21.198280+00:00,nan,nan,nan,nan,nan,nan,0.013769100010395052,2.629704394297248,nan
2026-07-27T08:06:21.248394+00:00,nan,nan,nan,nan,nan,nan,0.09670502178370952,18.469298686424146,nan
2026-07-27T08:06:21.264935+00:00,nan,nan,nan,nan,nan,nan,-0.2878944408893585,-54.98378802746266,nan
2026-07-27T08:06:21.314908+00:00,nan,nan,nan,nan,nan,nan,0.08026326909661292,15.329155230529095,nan
2026-07-27T08:06:21.348325+00:00,nan,nan,nan,nan,nan,nan,-0.4367111076414585,-83.40567778112988,nan
2026-07-27T08:06:21.381689+00:00,nan,nan,nan,nan,nan,nan,0.05899314679205418,11.266861104601453,nan
2026-07-27T08:06:21.414931+00:00,nan,nan,nan,nan,nan,nan,0.44137071311473847,84.29559687384656,nan
2026-07-27T08:06:21.431627+00:00,nan,nan,nan,nan,nan,nan,0.038263006508350364,7.3076959480335875,nan
2026-07-27T08:06:21.448313+00:00,nan,nan,nan,nan,nan,nan,-0.47284293703734875,-90.30634888270068,nan
2026-07-27T08:06:21.481717+00:00,nan,nan,nan,nan,nan,nan,0.26476312838494775,50.56603275712625,nan
2026-07-27T08:06:21.531513+00:00,nan,nan,nan,nan,nan,nan,-0.03719756342470647,-7.1042113080195906,nan
2026-07-27T08:06:21.548280+00:00,nan,nan,nan,nan,nan,nan,-0.0662760305032134,-12.657789435714779,nan
2026-07-27T08:06:21.598264+00:00,nan,nan,nan,nan,nan,nan,0.35444266654551027,67.69356290806839,nan
2026-07-27T08:06:21.615022+00:00,nan,nan,nan,nan,nan,nan,0.48250156715512277,92.15101135478866,nan
2026-07-27T08:06:21.648374+00:00,nan,nan,nan,nan,nan,nan,-0.03060576677322388,-5.845270882891522,nan
2026-07-27T08:06:21.681482+00:00,nan,nan,nan,nan,nan,nan,0.3608699291944504,68.92107965342286,nan
2026-07-27T08:06:21.715006+00:00,nan,nan,nan,nan,nan,nan,-0.35032397329807285,-66.90695044077773,nan
2026-07-27T08:06:21.748254+00:00,nan,nan,nan,nan,nan,nan,0.6891887152194976,131.62534890040274,nan
2026-07-27T08:06:21.798366+00:00,nan,nan,nan,nan,nan,nan,0.5719182599335909,109.22834173553576,nan
2026-07-27T08:06:21.848274+00:00,nan,nan,nan,nan,nan,nan,0.20899209581315517,39.91455013895838,-41.6335393365702
2026-07-27T08:06:21.865006+00:00,nan,nan,nan,nan,nan,nan,0.10777895376086234,20.58426390277688,nan
2026-07-27T08:06:21.898309+00:00,nan,nan,nan,nan,nan,nan,0.16395626422017812,31.313339881826646,nan
2026-07-27T08:06:21.931668+00:00,nan,nan,nan,nan,nan,nan,-0.05727164119482041,-10.93807775416931,nan
2026-07-27T08:06:21.964985+00:00,nan,nan,nan,nan,nan,nan,-0.06449894428253175,-12.318390968128403,nan
2026-07-27T08:06:22.015061+00:00,nan,nan,nan,nan,nan,nan,-0.04515720225870609,-8.62439034680829,nan
2026-07-27T08:06:22.031527+00:00,nan,nan,nan,nan,nan,nan,-0.20024069428443908,-38.243155564225816,nan
2026-07-27T08:06:22.081682+00:00,nan,nan,nan,nan,nan,nan,-0.29805238217115404,-56.923811907424636,nan
2026-07-27T08:06:22.098271+00:00,nan,nan,nan,nan,nan,nan,-0.2821362190693617,-53.884048668176135,nan
2026-07-27T08:06:22.131620+00:00,nan,nan,nan,nan,nan,nan,-0.23309187386184932,-44.51726870359905,nan
2026-07-27T08:06:22.165029+00:00,nan,nan,nan,nan,nan,nan,-0.26563114434480667,-50.73181159395929,nan
2026-07-27T08:06:22.181622+00:00,nan,nan,nan,nan,nan,nan,-0.21582892678678037,-41.22028867240185,nan
2026-07-27T08:06:22.215003+00:00,nan,nan,nan,nan,nan,nan,-0.16736733317375183,-31.964806064052908,nan
2026-07-27T08:06:22.264828+00:00,nan,nan,nan,nan,nan,nan,-0.20947767049074173,-40.00728807117217,nan
2026-07-27T08:06:22.281626+00:00,nan,nan,nan,nan,nan,nan,-0.19345514684915543,-36.947211465133904,nan
2026-07-27T08:06:22.314831+00:00,nan,nan,nan,nan,nan,nan,-0.041033508479595186,-7.836822848316932,nan
2026-07-27T08:06:22.331587+00:00,nan,nan,nan,nan,nan,nan,-0.07596367835998535,-14.507993887721412,nan
2026-07-27T08:06:22.364872+00:00,nan,nan,nan,nan,nan,nan,-0.11110614001750946,-21.21970966997625,nan
2026-07-27T08:06:22.398327+00:00,nan,nan,nan,nan,nan,nan,-0.026787796318531037,-5.116092238359709,nan
2026-07-27T08:06:22.414817+00:00,nan,nan,nan,nan,nan,nan,-0.06938490718603135,-13.251541145555112,nan
2026-07-27T08:06:22.448353+00:00,nan,nan,nan,nan,nan,nan,-0.1456029734015465,-27.80811953488066,nan
2026-07-27T08:06:22.464782+00:00,nan,nan,nan,nan,nan,nan,-0.15416606545448303,-29.44354964893159,nan
2026-07-27T08:06:22.481574+00:00,nan,nan,nan,nan,nan,nan,-0.1555429345369339,-29.706512273486542,nan
2026-07-27T08:06:22.548341+00:00,nan,nan,nan,nan,nan,nan,-0.2571572357416153,-49.113414264151075,nan
2026-07-27T08:06:22.581557+00:00,nan,nan,nan,nan,nan,nan,-0.26044640243053435,-49.74159882878468,nan
2026-07-27T08:06:22.614803+00:00,nan,nan,nan,nan,nan,nan,-0.3794905883073807,-72.47736358316527,nan
2026-07-27T08:06:22.648346+00:00,nan,nan,nan,nan,nan,nan,-0.22487409085035323,-42.947787758555606,nan
2026-07-27T08:06:22.681551+00:00,nan,nan,nan,nan,nan,nan,-0.33567974269390105,-64.11010841465988,nan
2026-07-27T08:06:22.714982+00:00,nan,nan,nan,nan,nan,nan,-0.2994506700336933,-57.19086521765086,-41.6335393365702
2026-07-27T08:06:22.748390+00:00,nan,nan,nan,nan,nan,nan,0.29618061520159245,56.56633074879839,nan
2026-07-27T08:06:22.798308+00:00,nan,nan,nan,nan,nan,nan,-0.42173719286918643,-80.54587071699727,nan
2026-07-27T08:06:22.814915+00:00,nan,nan,nan,nan,nan,nan,0.012446424067020428,2.3770918969010792,-41.6335393365702
2026-07-27T08:06:22.848341+00:00,nan,nan,nan,nan,nan,nan,-0.07124539554119108,-13.60686824750141,nan
2026-07-27T08:06:22.898273+00:00,nan,nan,nan,nan,nan,nan,0.4628507500886917,88.39798174848815,nan
2026-07-27T08:06:22.914937+00:00,nan,nan,nan,nan,nan,nan,0.3744140696525574,71.50781993802926,nan
2026-07-27T08:06:22.948332+00:00,nan,nan,nan,nan,nan,nan,0.35003509432077407,66.85177862014682,nan
2026-07-27T08:06:22.981568+00:00,nan,nan,nan,nan,nan,nan,-0.031255897581577305,-5.969436721058455,nan
2026-07-27T08:06:22.998311+00:00,nan,nan,nan,nan,nan,nan,0.3461631669849157,66.11229497039344,nan
2026-07-27T08:06:23.031649+00:00,nan,nan,nan,nan,nan,nan,0.34357660956680774,65.61829889197395,nan
2026-07-27T08:06:23.064866+00:00,nan,nan,nan,nan,nan,nan,0.13954481299966573,26.65109612607717,nan
2026-07-27T08:06:23.081643+00:00,nan,nan,nan,nan,nan,nan,0.21608734847395683,41.26964357910139,nan
2026-07-27T08:06:23.114907+00:00,nan,nan,nan,nan,nan,nan,0.20097404882311823,38.38321596406941,nan
2026-07-27T08:06:23.164874+00:00,nan,nan,nan,nan,nan,nan,0.04637400731444358,8.856782994088087,nan
2026-07-27T08:06:23.181678+00:00,nan,nan,nan,nan,nan,nan,0.2848054507374763,54.393834365261576,nan
2026-07-27T08:06:23.231642+00:00,nan,nan,nan,nan,nan,nan,0.2235350678861141,42.69205321014894,nan
2026-07-27T08:06:23.264879+00:00,nan,nan,nan,nan,nan,nan,0.21621279001235963,41.293601148188415,nan
2026-07-27T08:06:23.281639+00:00,nan,nan,nan,nan,nan,nan,0.20369760140776635,38.90337619201036,nan
2026-07-27T08:06:23.332825+00:00,nan,nan,nan,nan,nan,nan,0.17294525146484374,33.030109985880884,nan
2026-07-27T08:06:23.348148+00:00,nan,nan,nan,nan,nan,nan,0.30300990372896197,57.87062878111635,nan
2026-07-27T08:06:23.381617+00:00,nan,nan,nan,nan,nan,nan,0.24004657164216042,45.84551813893514,nan
2026-07-27T08:06:23.398154+00:00,nan,nan,nan,nan,nan,nan,0.26701206468045713,50.99554795088116,nan
2026-07-27T08:06:23.414896+00:00,nan,nan,nan,nan,nan,nan,0.20911184765398502,39.937421055853285,nan
